5320,34,5575
8714,11,5579
6074,5,5584
5483,29,5584
883,4,5591
1942,90,5595
437,30,5600
6089,49,5609
8563,42,5613
7149,77,5615
979,14,5620
5973,25,5623
918,78,5624
9011,53,5625
1437,25,5625
2981,58,5626
6762,8,5627
1858,43,5628
5673,54,5628
4929,49,5631
313,22,5632
262,29,5633
6063,94,5649
6268,83,5650
4068,76,5650
4788,70,5652
1411,76,5653
318,71,5654
9138,19,5656
6679,28,5656
4530,40,5658
2846,77,5658
4174,19,5660
288,51,5661
7373,47,5662
4932,86,5668
8675,14,5671
9619,44,5673
143,68,5675
1448,14,5675
8694,75,5676
4086,91,5676
4871,92,5681
9058,47,5681
8059,61,5682
6781,32,5683
6673,62,5684
8141,11,5687
9267,20,5690
77,68,5691
415,71,5691
6953,48,5699
5394,32,5703
4132,33,5708
5202,75,5708
7101,81,5716
76,35,5716
2813,67,5719
5564,67,5722
2374,6,5727
5203,55,5727
4314,50,5729
8489,86,5729
1874,94,5730
9378,71,5734
308,23,5736
3467,7,5737
3589,52,5741
730,79,5742
2327,4,5746
6999,51,5751
1511,74,5752
7808,1,5752
1055,40,5757
6866,55,5759
1742,59,5763
5955,83,5764
7718,17,5765
7600,23,5765
8088,31,5767
7196,30,5770
7411,57,5773
2972,35,5782
4299,44,5785
5744,8,5786
5588,95,5792
2559,61,5794
1457,29,5795
913,36,5797
7401,49,5799
8343,42,5799
6565,65,5800
1350,30,5804
7513,4,5805
1873,70,5806
990,87,5808
4623,95,5809
4646,69,5812
4163,77,5813
4752,41,5815
5531,16,5816
4750,90,5827
5951,72,5830
3946,42,5833
81,41,5834
2994,0,5835
1893,49,5835
8678,66,5836
1786,0,5839
9154,71,5842
3081,91,5843
9110,34,5854
5888,11,5860
875,83,5861
2911,76,5874
8132,53,5875
444,5,5882
7622,48,5886
9297,43,5887
