1292,16,3686
17392,56,3686
16641,22,3686
7279,14,3688
3640,54,3688
17413,70,3688
4479,17,3688
2463,22,3688
6105,13,3689
14339,17,3689
3732,22,3689
16899,17,3689
7695,6,3692
17833,67,3692
16583,17,3692
18524,69,3693
6475,70,3694
7254,32,3694
18501,55,3694
8849,22,3694
1249,38,3694
11977,17,3694
13798,17,3694
10654,19,3695
6777,1,3695
6333,1,3695
10871,70,3695
18901,58,3696
533,1,3697
1652,21,3697
12237,36,3697
10023,36,3697
12300,22,3697
18525,22,3698
5183,36,3698
3518,22,3698
18859,43,3698
15284,65,3699
14175,2,3699
13996,3,3701
16920,0,3701
12165,17,3701
13506,13,3702
4584,21,3702
14253,22,3702
9164,4,3703
19056,24,3703
14783,30,3704
14439,5,3704
983,34,3705
19691,7,3705
2024,46,3705
5865,17,3706
17406,25,3706
9298,61,3706
14367,17,3707
14761,70,3708
2526,22,3708
4406,3,3709
17786,22,3709
19879,47,3711
8636,65,3711
8910,8,3713
14869,17,3713
4794,36,3713
5004,17,3713
11470,17,3713
18211,15,3715
3558,15,3715
3280,37,3715
5599,38,3716
13997,43,3716
16932,32,3717
4373,3,3717
16973,70,3717
1112,53,3717
16098,17,3717
785,3,3717
2658,51,3718
17470,17,3718
18409,51,3719
11691,22,3719
11381,36,3720
11244,36,3721
7953,5,3722
19963,33,3722
9223,14,3722
10635,3,3723
16261,53,3723
1756,36,3723
10735,22,3723
13037,22,3723
19214,22,3723
575,39,3724
8812,0,3724
9072,22,3724
4694,25,3725
13751,23,3725
15994,23,3725
14841,36,3726
3750,9,3726
12906,48,3726
646,6,3727
1154,17,3727
18449,53,3728
16302,70,3729
476,22,3729
13158,22,3729
18199,17,3729
18435,3,3730
6967,3,3730
10404,36,3730
11649,38,3731
2522,0,3731
19795,0,3731
10073,0,3731
19097,19,3733
428,36,3733
14048,43,3734
8662,30,3734
11452,31,3735
10955,22,3735
17610,17,3735
5969,49,3736
16097,13,3736
10656,9,3737
2606,59,3738
19142,45,3738
18788,22,3738
18223,17,3738
3818,22,3738
7875,34,3739
18840,48,3739
3353,22,3739
1553,48,3739
11513,22,3739
14583,22,3739
6372,53,3739
18560,38,3741
3991,44,3742
13491,36,3742
2151,36,3742
4129,22,3743
3505,28,3744
3834,22,3744
19803,17,3744
15966,22,3745
15629,17,3745
5760,38,3748
18856,26,3748
16350,36,3749
13370,35,3749
6019,70,3750
13712,67,3750
18161,0,3750
6962,22,3750
12720,51,3751
19995,13,3751
12684,9,3751
11524,3,3752
8617,70,3752
10629,3,3752
7123,22,3752
2694,22,3752
18326,43,3753
12664,3,3753
19227,22,3753
14416,38,3753
9977,39,3754
3639,9,3754
2234,22,3754
4070,36,3754
3743,7,3755
10155,39,3756
1484,36,3756
9733,14,3757
12444,55,3759
14565,10,3759
3669,43,3760
2209,9,3761
820,48,3761
4510,13,3761
14189,66,3762
5287,50,3763
9599,53,3764
10705,19,3764
2447,29,3764
14391,54,3764
15168,54,3764
11840,14,3765
1735,42,3765
6529,55,3765
5264,69,3767
2912,22,3767
3906,53,3767
18071,55,3767
16045,65,3768
14766,56,3768
14355,3,3768
925,0,3769
7684,22,3770
5839,9,3770
17336,22,3771
2590,22,3772
14016,70,3774
1997,5,3774
5774,36,3774
16762,22,3774
18104,22,3774
2806,20,3775
10623,9,3775
13440,22,3775
18976,22,3775
3999,9,3776
139,22,3776
14002,43,3777
19388,62,3779
17787,40,3780
8705,54,3780
13386,53,3780
4281,22,3780
9514,22,3781
6830,17,3781
9988,9,3781
10798,9,3781
17390,53,3782
8580,48,3782
4616,22,3782
10317,22,3782
13610,22,3783
15029,22,3783
8666,22,3784
18690,33,3785
6144,53,3785
13032,22,3785
6489,13,3786
9080,18,3789
1685,54,3789
3891,4,3790
14912,42,3790
14434,39,3790
134,36,3791
11618,27,3792
15775,61,3793
14224,61,3793
4154,22,3794
3015,53,3794
1441,64,3795
16288,48,3795
3726,43,3796
15893,22,3796
10136,22,3796
3701,17,3796
600,70,3797
10829,48,3797
16695,17,3797
7317,9,3798
15091,22,3798
10156,32,3799
6700,48,3799
12499,13,3800
10865,36,3800
2691,17,3800
19299,55,3800
16676,63,3801
6786,57,3801
5167,17,3801
19765,38,3802
18730,43,3804
15233,55,3804
15404,19,3805
17785,22,3805
12625,9,3805
7025,22,3807
7727,22,3807
1480,17,3807
10753,17,3807
606,22,3808
9800,22,3808
11292,37,3809
2286,22,3809
6315,39,3810
12897,8,3811
11577,9,3812
7778,55,3812
8486,21,3813
19222,46,3813
11214,56,3816
5345,46,3816
4323,22,3816
3861,70,3816
16446,22,3816
12248,25,3817
2052,70,3817
6619,9,3817
7733,70,3818
10796,22,3818
412,22,3818
9556,9,3820
1071,41,3821
12582,24,3822
12545,3,3823
15250,17,3823
7942,13,3823
4313,3,3823
14086,17,3824
10307,22,3824
19572,22,3824
1579,0,3825
13956,22,3825
14061,17,3825
16075,47,3825
2242,60,3826
4273,3,3826
2950,6,3827
11546,44,3827
11044,44,3828
15694,61,3828
3570,61,3828
1134,52,3829
15375,71,3829
15448,22,3829
8008,11,3831
18720,22,3831
15928,63,3832
18902,53,3833
3398,6,3834
10373,22,3835
5733,31,3835
11291,59,3836
10529,53,3837
305,17,3837
10083,12,3838
2217,0,3838
14969,1,3839
18316,1,3840
10942,9,3841
19471,43,3841
14513,36,3842
5470,0,3842
173,17,3842
19009,45,3844
5072,37,3844
2776,42,3845
14510,9,3845
18998,22,3846
7850,70,3846
19148,17,3846
8458,36,3846
6142,39,3847
1740,7,3847
4013,47,3848
8808,36,3848
9544,47,3848
7529,64,3851
14572,16,3851
386,33,3852
19176,54,3852
2038,47,3853
3481,11,3854
14917,0,3855
10885,2,3855
7689,61,3855
12179,11,3857
17819,5,3857
13407,17,3858
14118,35,3858
5477,22,3859
329,61,3860
1449,29,3862
4174,27,3863
14768,35,3863
1669,22,3863
3548,49,3864
11122,49,3864
9199,6,3864
11204,48,3865
7040,6,3866
4917,22,3866
4426,43,3866
16730,13,3867
14944,38,3868
13598,28,3868
12224,43,3870
614,68,3871
11079,65,3871
4234,20,3871
15889,54,3872
16022,22,3874
6463,22,3874
10759,17,3874
12056,47,3874
4342,4,3875
13586,17,3875
9395,36,3876
2142,56,3877
6950,17,3877
5843,22,3877
4889,50,3878
7316,0,3878
4270,70,3879
13211,22,3879
18831,22,3880
947,58,3881
8602,61,3881
12666,56,3882
18942,34,3882
7190,53,3884
8605,13,3884
12749,9,3885
18490,11,3885
6856,24,3887
214,63,3888
12133,36,3888
16143,39,3888
1734,22,3890
14680,22,3890
15998,36,3890
5441,17,3891
11191,22,3892
19190,53,3892
18624,5,3893
11322,9,3893
344,34,3895
1570,10,3895
13180,66,3895
1233,25,3896
4988,44,3896
6117,3,3897
14476,5,3898
9617,36,3898
1899,40,3898
15078,44,3899
7304,14,3899
13605,14,3899
5744,15,3900
2853,8,3901
19777,7,3901
7146,15,3902
5847,70,3902
6694,22,3903
2312,9,3903
11200,62,3904
13129,0,3904
13292,9,3905
391,17,3905
3977,36,3906
6149,43,3906
13256,3,3906
17331,22,3907
17601,22,3907
11296,22,3907
16005,42,3908
19284,5,3908
374,22,3909
6135,30,3910
10488,17,3910
17249,22,3911
12728,21,3912
3406,36,3914
17675,38,3914
3495,58,3915
3157,59,3915
15107,26,3915
12015,31,3915
15178,70,3916
14491,6,3916
12997,36,3917
5685,65,3918
4067,9,3918
4835,43,3919
8479,46,3919
12254,32,3919
19160,23,3921
19832,29,3921
9083,51,3922
13125,14,3924
6733,2,3924
2804,56,3925
6321,53,3925
17327,43,3925
9568,0,3927
1305,22,3927
4445,58,3928
7585,17,3928
5443,39,3929
14999,36,3929
18356,22,3929
13477,32,3931
3955,0,3931
11099,13,3932
14307,67,3932
10927,39,3933
13571,7,3933
5061,5,3934
8162,6,3934
1215,22,3934
10538,0,3935
12232,22,3935
17409,36,3935
3791,45,3936
17256,11,3936
10925,57,3936
4590,53,3936
13476,14,3937
943,32,3938
10605,43,3938
3582,3,3938
5278,37,3939
15922,18,3941
17985,22,3941
10494,70,3941
6576,43,3942
16306,17,3942
6563,17,3944
3577,22,3944
8875,39,3945
5596,48,3946
11194,36,3946
13293,56,3947
15436,9,3947
10787,17,3947
3938,22,3948
16751,0,3949
2378,27,3949
4774,9,3949
4735,22,3949
10160,47,3950
19229,70,3950
9757,38,3950
7184,38,3950
15397,22,3951
19452,17,3951
17349,24,3952
4761,62,3952
10834,22,3952
17537,17,3953
7301,55,3953
12542,17,3953
18728,36,3953
17793,22,3954
6816,3,3954
6041,56,3957
5164,41,3959
19105,65,3959
14365,70,3959
9699,17,3959
14245,17,3959
12320,36,3961
19807,50,3961
1646,22,3961
19957,43,3962
7280,60,3962
7270,22,3962
11982,9,3964
9782,22,3964
649,17,3965
9407,22,3965
10484,38,3965
14208,8,3966
2845,17,3966
16988,43,3967
11300,19,3968
313,65,3968
6732,5,3968
5418,55,3968
6022,22,3968
2399,36,3968
16609,19,3969
15013,22,3969
17592,17,3970
1782,22,3971
9291,53,3971
992,64,3972
11552,17,3972
15407,3,3972
7408,22,3973
18380,53,3974
1887,22,3974
14578,55,3974
11323,28,3975
10528,39,3975
6426,22,3975
13402,53,3975
5799,36,3975
11123,17,3976
17407,17,3976
11060,17,3977
11835,39,3977
9411,38,3978
13527,22,3978
8391,17,3978
6026,17,3978
11077,34,3979
15686,36,3979
5983,4,3980
5251,70,3980
16299,22,3980
10526,50,3981
7758,0,3982
7507,62,3983
4151,71,3983
16473,0,3984
4748,39,3984
12440,22,3984
13676,3,3984
2622,55,3986
4142,8,3987
3792,8,3988
1792,48,3988
14738,47,3990
4409,38,3990
14553,49,3991
8103,32,3991
19651,59,3993
15065,61,3993
16870,53,3994
17939,7,3995
17036,61,3995
17749,70,3996
9629,3,3996
1672,13,3997
2523,8,3997
8177,34,3998
2689,21,3999
16148,17,4000
13967,22,4000
2033,31,4001
8498,12,4001
18023,70,4001
13846,22,4002
7811,22,4003
6588,5,4004
6943,23,4005
7262,49,4005
2539,39,4005
16457,17,4005
14970,9,4005
1039,18,4006
6227,48,4006
17044,38,4006
4990,53,4007
15243,47,4008
16488,36,4009
10266,16,4011
270,29,4012
13989,48,4012
7219,48,4012
9508,39,4012
17688,3,4013
13754,46,4013
8400,10,4014
7004,61,4014
18822,9,4014
5382,17,4014
18420,24,4016
16239,39,4020
8492,52,4020
5493,66,4020
18522,49,4021
9509,49,4022
8032,20,4023
15083,5,4023
370,39,4023
13832,6,4024
3623,56,4024
3170,1,4026
16570,5,4026
11041,48,4026
14713,48,4026
15514,21,4027
13183,17,4027
9606,9,4028
1534,22,4029
15856,32,4030
7428,54,4030
3553,70,4030
15873,22,4030
15422,22,4030
17546,33,4031
12280,45,4031
6348,36,4031
1993,17,4031
13040,22,4032
12787,3,4032
17193,17,4032
1839,56,4033
16532,22,4033
8889,5,4034
3910,56,4035
460,39,4035
9235,70,4035
5917,17,4035
11310,22,4036
18678,35,4037
4114,68,4037
18109,55,4039
3682,40,4039
17362,62,4040
17523,43,4040
8740,36,4040
18936,64,4041
13906,14,4041
1482,2,4042
17254,39,4042
3212,16,4044
17252,53,4044
14448,53,4045
14267,13,4045
8576,17,4045
16205,39,4045
13250,22,4045
12465,67,4046
18444,37,4046
5130,70,4046
1135,21,4047
1757,22,4047
8414,22,4048
3542,4,4049
13888,38,4049
3809,22,4049
11114,48,4050
4528,22,4051
2424,48,4051
1019,56,4051
4924,22,4051
13357,17,4051
1971,32,4053
3895,28,4053
4941,11,4054
17570,17,4054
15937,22,4054
19352,32,4054
8734,17,4055
3831,22,4055
6424,18,4056
1255,9,4056
549,48,4056
11813,62,4057
1584,9,4057
10833,0,4057
19115,36,4059
11247,53,4060
11472,22,4060
15425,22,4060
277,48,4060
18343,61,4061
10072,36,4061
8173,9,4062
11046,22,4063
19675,23,4064
7745,36,4064
10634,17,4065
4218,22,4065
9854,55,4065
6913,38,4065
6561,63,4066
15707,22,4067
13932,63,4067
6432,27,4068
14471,56,4068
13369,24,4069
4422,3,4069
148,36,4070
15392,19,4071
19900,25,4071
6051,17,4071
10878,17,4071
7510,67,4072
16744,22,4072
5220,45,4073
15684,5,4073
6136,17,4073
7890,22,4073
11412,13,4074
19861,70,4074
6845,50,4075
7544,56,4076
10312,31,4076
10974,13,4077
10315,3,4077
18575,22,4077
10062,61,4078
7311,32,4078
193,22,4078
7139,9,4079
808,22,4080
19985,11,4082
177,49,4082
5616,44,4083
3917,30,4084
9151,43,4084
845,9,4085
6935,22,4085
11072,15,4086
12213,48,4087
15148,56,4087
16795,17,4087
15930,26,4089
4021,41,4089
11567,6,4089
12340,9,4090
17367,19,4091
15534,34,4091
18279,53,4092
6949,70,4092
1607,36,4092
6445,17,4092
10028,22,4092
5178,21,4093
7205,5,4094
17564,8,4094
13029,51,4094
916,16,4095
4179,37,4096
6773,37,4096
19751,21,4098
3044,17,4098
18967,42,4098
6255,42,4098
9167,56,4098
13539,43,4098
1180,46,4099
7330,53,4099
11203,48,4100
19012,17,4101
2862,9,4102
1314,0,4102
13944,48,4102
5918,38,4102
9353,21,4102
4953,52,4104
9049,20,4106
7217,58,4107
9332,54,4108
17039,61,4108
14752,32,4109
18905,65,4109
13322,65,4109
2268,57,4110
6687,6,4110
10502,22,4110
7548,22,4110
9665,13,4111
14997,17,4111
915,53,4111
15897,22,4111
19933,55,4112
15342,56,4112
531,22,4112
1224,24,4113
4079,16,4114
19633,4,4116
8638,65,4117
13257,17,4118
441,59,4119
14934,0,4119
2701,5,4120
10380,3,4120
16078,22,4120
4702,10,4121
7738,22,4121
2093,13,4122
17578,0,4123
13533,43,4123
11570,13,4123
16516,22,4123
12228,9,4123
5430,17,4123
11133,7,4124
8536,49,4125
10257,12,4125
8285,12,4125
3615,56,4126
155,48,4126
7447,56,4127
725,17,4127
5240,9,4127
18433,13,4127
11196,39,4128
17172,0,4128
2127,43,4129
9191,22,4129
18984,0,4129
998,48,4129
14878,6,4130
1944,22,4130
17783,9,4131
10640,22,4131
14775,48,4131
11727,70,4134
13106,9,4134
2847,34,4135
1258,71,4135
11885,22,4135
19564,0,4135
2936,6,4137
3239,47,4137
3546,58,4138
12694,66,4138
15349,61,4139
19801,56,4139
380,0,4140
18427,0,4140
2704,62,4140
8995,32,4140
12362,22,4140
9166,33,4141
9261,22,4141
13749,25,4142
1376,49,4143
12756,0,4143
14,56,4143
15403,44,4144
12307,31,4144
9777,31,4144
14251,53,4144
3649,56,4145
286,36,4145
9193,6,4145
9516,36,4145
7896,39,4146
17835,6,4147
15986,9,4147
13789,17,4148
7229,36,4149
11642,17,4149
12404,6,4150
11695,43,4150
9130,22,4150
11655,22,4150
19695,17,4150
7145,22,4151
3943,17,4151
18705,36,4151
4111,45,4152
17289,39,4152
17836,36,4152
3500,56,4153
17196,9,4153
2869,22,4153
796,17,4153
2477,48,4155
15328,62,4156
6206,13,4156
1000,27,4156
1951,39,4156
8830,17,4157
16672,12,4158
10035,56,4159
5946,22,4159
17576,6,4159
14353,13,4161
11391,47,4161
16813,3,4162
14302,53,4163
13860,17,4163
5188,36,4164
18517,12,4165
2030,43,4165
16134,22,4165
17796,53,4166
16191,22,4166
14958,9,4166
1632,36,4166
13438,50,4167
12175,5,4168
8506,5,4169
16955,38,4169
11504,0,4170
14804,22,4170
15704,22,4170
8633,29,4171
144,21,4172
19461,38,4173
56,15,4175
17674,15,4175
4251,70,4175
278,39,4175
13481,46,4176
1183,7,4177
19501,59,4178
18100,7,4178
15218,39,4179
1973,40,4179
15160,54,4179
16704,54,4180
12154,6,4181
18663,43,4181
18876,36,4181
10722,36,4181
377,53,4182
8832,36,4183
2486,63,4183
8505,41,4184
1162,18,4184
14033,1,4184
15905,1,4184
5316,67,4185
15572,32,4185
2318,39,4185
8262,28,4186
16501,14,4186
17394,21,4186
15578,17,4187
3448,39,4188
15809,9,4188
13877,70,4189
16551,47,4189
7799,44,4190
4628,44,4190
18763,67,4191
11456,22,4191
5968,37,4191
10109,39,4192
8622,22,4192
17991,36,4192
10706,17,4193
17006,9,4193
15727,33,4195
11257,17,4195
16818,0,4196
16656,17,4197
4462,9,4197
7289,56,4198
8012,68,4198
15474,70,4198
17241,55,4199
7534,53,4199
3793,25,4200
18630,9,4200
118,35,4202
582,3,4203
3198,51,4203
12486,31,4203
9623,36,4203
15911,13,4204
7726,56,4204
3534,53,4204
17286,9,4204
2433,56,4205
16120,38,4205
16646,65,4207
16938,32,4208
3862,63,4209
17908,9,4210
9349,48,4211
9396,56,4212
3923,17,4212
9680,22,4213
12003,9,4214
9691,22,4214
196,17,4214
12689,22,4214
17573,70,4215
7068,47,4216
9292,48,4216
16912,22,4216
3466,64,4219
2557,55,4219
1157,52,4219
12602,29,4220
11596,29,4221
13019,9,4221
15089,62,4222
19063,56,4222
2958,9,4223
10638,48,4223
4351,3,4223
12972,9,4223
14050,10,4224
10775,20,4224
11976,20,4224
16279,45,4225
13892,53,4225
11467,13,4226
981,29,4228
11609,22,4228
17914,70,4229
18579,39,4229
590,38,4229
9060,22,4229
15239,22,4229
7919,22,4230
16432,17,4230
15074,9,4231
11666,32,4232
18258,13,4233
6293,11,4233
3722,14,4234
8999,27,4235
4739,25,4235
18038,34,4236
3411,50,4237
11541,25,4237
16122,2,4238
16471,9,4238
18446,70,4238
11829,48,4239
1338,66,4239
4545,39,4240
11024,48,4240
6671,48,4242
7220,53,4243
12780,70,4243
17544,53,4245
1585,59,4245
17860,8,4245
11384,28,4245
19025,50,4246
13746,3,4246
19023,53,4246
1947,22,4247
18142,23,4247
6637,52,4248
19650,37,4248
3748,53,4248
16726,3,4248
12233,25,4249
946,7,4249
8766,64,4249
14380,9,4249
17691,5,4250
14528,39,4250
5703,70,4251
11569,22,4251
8978,26,4252
2288,41,4253
7477,42,4254
29,39,4255
10606,22,4255
5927,43,4256
10909,48,4257
17239,36,4257
16937,56,4258
15067,21,4259
147,19,4259
11424,0,4260
5738,39,4260
6205,53,4260
1877,32,4261
16422,17,4261
5256,17,4261
18215,46,4262
1699,46,4262
2809,52,4263
17110,48,4263
933,22,4264
17456,6,4264
12258,48,4265
17107,0,4265
14554,13,4265
2639,39,4266
16356,22,4266
1542,3,4267
16713,39,4267
11600,55,4267
4804,36,4267
13500,55,4267
6021,17,4269
12235,24,4270
16669,64,4270
1412,39,4271
8561,31,4271
18590,49,4273
3153,12,4273
15461,56,4273
15921,67,4274
17755,48,4274
15043,22,4274
7169,48,4275
266,36,4275
4430,22,4276
13091,22,4276
13268,9,4277
1050,57,4278
17376,45,4279
19904,55,4279
14812,56,4280
1908,3,4280
15473,3,4280
11459,57,4281
13236,71,4284
14212,53,4285
11717,37,4285
9318,13,4286
9900,43,4287
3971,44,4288
17209,16,4290
16708,12,4291
18684,6,4291
2850,15,4293
13306,6,4293
18087,22,4293
19220,22,4293
16844,5,4294
5586,9,4294
12219,28,4294
1510,28,4294
2396,53,4295
2256,53,4295
9430,22,4295
16055,59,4296
10237,5,4296
5562,41,4299
11262,51,4300
3983,23,4301
423,51,4301
11955,6,4302
10031,13,4302
14473,21,4303
7281,9,4303
15602,17,4303
14173,61,4304
6040,56,4305
2542,35,4305
4755,35,4305
19928,61,4305
18598,0,4305
14414,62,4307
14107,58,4307
19305,32,4307
9781,45,4308
1425,53,4308
6253,0,4308
129,10,4309
17415,56,4309
9561,56,4309
3165,64,4310
8737,22,4310
12203,3,4310
16514,70,4311
5841,43,4312
6468,17,4313
1072,4,4314
13810,22,4314
17151,23,4315
8496,36,4316
13818,17,4316
4033,22,4317
3109,33,4318
4698,70,4318
12067,36,4319
12381,49,4319
12114,3,4319
15997,1,4320
17099,1,4320
6902,70,4322
6596,53,4322
10363,22,4322
10663,38,4322
10877,56,4323
14236,38,4323
19379,0,4324
25,36,4324
13016,53,4324
12151,9,4324
9834,9,4324
12276,21,4325
11756,39,4326
11791,3,4326
12809,22,4326
12698,22,4326
13644,5,4327
4173,0,4327
11856,17,4327
15515,17,4328
13079,17,4328
6848,22,4329
218,9,4329
14938,13,4330
19064,59,4330
18315,35,4331
4332,44,4331
17565,20,4332
2610,39,4333
16314,53,4336
15528,58,4336
1724,56,4336
3339,8,4337
16747,31,4337
4515,17,4337
7978,38,4338
11528,18,4339
3243,9,4339
6926,39,4339
8752,0,4339
18159,41,4340
15748,65,4341
11800,48,4341
7283,39,4342
8706,51,4344
4700,70,4344
13289,43,4344
4684,22,4345
16272,53,4346
16248,22,4346
3653,22,4347
11542,22,4347
4787,50,4348
10519,55,4348
9792,53,4348
11278,36,4348
12443,22,4348
3581,48,4349
10651,13,4350
18414,39,4350
12211,63,4351
9960,32,4351
5438,48,4351
3247,22,4351
11986,53,4351
16848,68,4353
244,13,4353
15822,22,4353
19610,22,4353
17318,22,4353
9501,6,4354
2762,17,4354
16497,33,4356
2088,9,4356
8379,66,4356
8021,6,4357
6657,37,4357
8823,45,4358
7302,20,4359
11640,22,4359
17015,34,4360
14308,23,4361
791,23,4361
16974,22,4361
2277,32,4361
16619,22,4361
8502,17,4362
7686,54,4363
14508,9,4363
2670,3,4363
8758,31,4364
12045,22,4365
11965,6,4366
16556,36,4366
12149,22,4366
5481,43,4366
6679,13,4367
13342,70,4367
15146,47,4367
3733,3,4370
4995,11,4371
13513,65,4371
8272,32,4372
5512,6,4373
6507,34,4374
12062,67,4374
18671,9,4374
3282,22,4374
7881,0,4375
16877,22,4375
5159,22,4376
16231,51,4377
3565,22,4377
1520,22,4377
3102,43,4377
16540,22,4378
57,53,4378
11220,32,4379
2013,17,4379
3053,22,4379
1889,22,4379
15624,3,4380
18162,53,4380
2870,17,4380
1539,9,4381
19673,4,4381
2793,10,4382
2299,11,4382
6474,18,4382
6646,18,4383
19259,6,4383
6351,56,4383
16037,13,4383
5263,17,4383
14325,48,4384
15137,16,4385
17617,22,4385
5309,6,4385
376,33,4385
11507,9,4386
5654,70,4386
3795,33,4386
5641,56,4387
395,48,4387
18669,22,4387
8806,27,4388
11533,49,4389
1186,31,4389
15268,9,4390
19155,53,4390
4513,53,4390
7775,17,4390
4948,55,4391
11245,22,4391
5756,3,4392
9906,22,4392
9618,53,4393
11921,47,4394
434,62,4394
2563,22,4395
4304,9,4395
13110,22,4395
18929,22,4395
1870,21,4397
19827,22,4397
6728,13,4397
4319,9,4398
746,56,4398
2489,17,4398
9566,29,4399
4254,57,4400
14598,39,4400
18986,17,4400
8170,3,4400
12363,36,4400
18020,53,4401
7199,39,4402
172,22,4402
10288,70,4403
5404,2,4404
8644,22,4404
12715,66,4405
4539,1,4405
12121,61,4406
2769,12,4406
2452,9,4407
18552,62,4407
16779,22,4407
6582,55,4407
5965,22,4407
14887,9,4409
15820,17,4409
2421,24,4410
19118,22,4410
9147,67,4411
14484,45,4411
7751,61,4411
17757,64,4412
9455,56,4413
4085,21,4413
12079,26,4413
11,43,4413
7856,13,4413
7011,5,4414
7058,8,4415
8962,8,4415
7307,22,4415
15114,22,4415
6276,22,4415
5549,17,4415
16983,22,4415
6023,42,4416
18602,48,4416
13097,22,4417
11174,19,4418
1668,27,4418
14397,52,4418
6033,54,4418
16598,17,4420
15993,67,4422
8851,22,4423
14633,25,4424
18803,24,4425
9740,43,4426
9350,46,4426
17864,56,4427
8415,18,4428
5773,71,4429
4710,12,4429
8296,14,4432
7609,14,4433
136,42,4433
19026,53,4434
19263,39,4434
5991,51,4435
15790,53,4436
4883,9,4436
11158,3,4436
11480,55,4436
1714,3,4436
12051,36,4437
18614,38,4437
18862,9,4438
18775,47,4439
7120,22,4439
1208,13,4440
9963,20,4440
11013,38,4441
6774,17,4441
4337,38,4441
11502,17,4442
8710,43,4442
4197,45,4443
16440,13,4443
12784,4,4444
15931,36,4444
3777,9,4444
1618,7,4446
15613,1,4446
4725,62,4446
4657,53,4447
1986,3,4448
13360,48,4448
16056,22,4448
449,36,4448
2259,53,4449
4724,22,4449
18132,49,4451
18064,34,4451
16666,22,4451
13012,10,4453
15688,62,4454
4,22,4455
1373,70,4456
12682,39,4456
5422,17,4456
409,22,4456
4854,36,4456
19676,17,4456
17146,22,4456
5998,22,4456
17446,17,4457
19988,17,4457
15289,9,4458
17479,6,4459
13670,54,4459
1587,19,4460
18585,54,4460
6241,3,4461
17981,23,4463
9965,26,4464
13178,22,4464
2165,5,4465
3160,70,4466
7984,56,4466
7618,0,4467
18903,9,4468
10685,43,4468
7608,22,4468
11223,7,4469
4781,17,4469
9158,55,4469
4415,39,4470
11297,38,4470
5125,48,4470
13814,7,4471
18782,7,4472
13356,1,4472
4490,3,4472
12671,3,4472
16491,37,4473
3598,43,4473
10276,43,4474
7863,39,4474
208,22,4474
17166,53,4475
17227,52,4477
1649,38,4478
5448,36,4478
17182,70,4479
17057,17,4479
15254,0,4480
9112,9,4480
16919,22,4481
9852,6,4482
9494,58,4483
15860,4,4484
9215,35,4484
123,54,4484
17433,9,4485
1500,70,4485
5396,22,4485
15630,43,4486
4212,45,4487
7894,53,4487
14081,39,4488
11004,22,4488
19228,22,4488
10714,22,4488
18288,11,4490
4217,11,4491
893,39,4491
3680,28,4493
12356,18,4494
11766,44,4494
3360,15,4494
12426,63,4494
8459,55,4494
10310,55,4494
4425,46,4496
10095,22,4497
5114,17,4497
6746,32,4498
17140,36,4498
17580,22,4498
293,5,4499
13291,17,4499
6182,9,4499
17332,17,4499
8516,32,4499
16443,59,4500
6695,23,4500
15368,49,4501
4118,7,4501
4075,68,4502
10565,23,4504
3619,0,4505
392,56,4505
15056,53,4505
13793,22,4506
3692,27,4507
5947,48,4507
1366,53,4507
8586,33,4508
181,56,4508
2074,18,4509
14511,3,4509
11091,22,4510
10079,17,4510
2570,22,4510
